liquidityNet,price0,price1,tickIdx
522425598613576982755,1780.457753207255950290947151010494,0.0005616533153896148685449119546266439,74850
84416260503210928976,1782.239012380144473991231251074344,0.0005610919708600251355493908871053661,74860
26370812434331044357,1784.022053613986302526729701070618,0.0005605311873663489566841233773031848,74870
0,1785.806878691644530516007058963187,0.0005599709643478588647596358000806568,74880
0,1787.593489397765918174620041600344,0.0005594113012443878117768570117037217,74890
-1569457118096675,1789.381887518782675783578112853268,0.0005588521974963286088160352499205295,74900
0,1791.17207484291424994307575732359,0.0005582936525446333664854581792268859,74910
0,1792.964053160169111613282514892153,0.0005577356658308129359294165859437423,74920
0,1794.757824262346545943978638260279,0.0005571782367969363503948527869179334,74930
0,1796.553389943038443894826024301778,0.000556621364885630267356135374286257,74940
256492907617299,1798.350751997631095648065860500284,0.0005560650495400784111974024768135741,74950
4415144601777399115050,1800.149912223306985815436219994167,0.0005555092902040210164519162758284086,74960
42161001993406811058,1801.950872419046590441104632791923,0.0005549540863217542715978720707351467,74970
-867346070420767960393,1803.753634385630175802412456556559,0.0005543994373381297634101057454808651,74980
500678060736296744,1805.558199925639599010229667989566,0.0005538453426985539218671440431977157,74990
27277127137400569042,1807.364570843460110410720495275821,0.0005532918018489874656130426115290809,75000
-332280196608501997520,1809.17274894528215779032211328151,0.0005527388142359448479734573358800921,75010
-363031892912884682968,1810.982736039103192385740426230172,0.0005521863793064937035253950320109916,75020
46159332306595876942,1812.794533934729476700768767418637,0.0005516344965082542952200901230158807,75030
0,1814.608144443777894131737152177099,0.0005510831652893989620584544788001052,75040
81830666232697053,1816.423569379677760403401528727347,0.0005505323850986515673185481486875025,75050
183629159718439001312,1818.240810557672636817084281852398,0.0005499821553852869473345192697544526,75060
-85348348934001230129,1820.059869794822145312879056360859,0.000549432475599130360826461984901784,75070
85349918391119326804,1821.880748910003785347734781212539,0.0005488833451905569387806417555385232,75080
0,1823.703449723914752591235590869493,0.0005483347636104911348795380040639207,75090
320966559949305011,1825.527974059073759440895157951101,0.0005477867303104061764811545710965463,75100
0,1827.354323739822857358785770604303,0.0005472392447423235161470490216122214,75110
0,1829.182500592329261031324309152975,0.000546692306358812283718532382816555,75120
147096137651788497179,1831.012506444587174354039099565114,0.0005461459146129887389404914446935378,75130
0,1832.844343126419618243143446075108,0.0005456000689585157246322863017394833,75140
300945295181677575,1834.678012469480260275743471922486,0.0005450547688496021204051763614122003,75150
0,1836.513516307255246160509725620196,0.0005445100137410022969257285912991357,75160
0,1838.350856475065033040643840446319,0.0005439658030880155707246623229359278,75170
0,1840.190034810066224630973366965126,0.0005434221363464856595505854755888673,75180
0,1842.031053151253408191009732328326,0.0005428790129728001382680776081517458,75190
0,1843.873913339460993335806115887049,0.0005423364324238898952995757516000144,75200
0,1845.718617217365052686453868261404,0.000541794394157228589610519518193628,75210
0,1847.565166629485164362057940469216,0.0005412528976308321082372125268249499,75220
212003761051720171780,1849.413563422186256315033631010564,0.0005407119423032580243568577265701882,75230
-61089141467494722888,1851.263809443680452511568801941919,0.0005401715276336050558992247426225611,75240
0,1853.115906544028920959097559954769,0.0005396316530815125246994079103633093,75250
425738946963066038,1854.969856575143723582633245300609,0.0005390923181071598161911342043632824,75260
3510048273855300899955,1856.825661390789667951810420078698,0.0005385535221712658396400808096037415,75270
0,1858.683322846586160860487397927136,0.0005380152647350884889166626221606913,75280
1802543365271998423799,1860.542842800009063760762709533261,0.0005374775452604241038077505060130943,75290
143993392396201605359,1862.404223110392550053260752608004,0.0005369403632096069318667816715122381,75300
0,1864.267465638930964235543731052623,0.000536403718045508590801724079387844,75310
0,1866.132572248680682910508845986808,0.0005358676092315375314003573119668187,75320
58773537145438200699,1867.999544804561977656631561106657,0.0005353320362316385009923328905433105,75330
0,1869.868385173360879761917626501034,0.0005347969985102920074474775545645647,75340
0,1871.739095223731046823428408577391,0.0005342624955325137837098035544864572,75350
0,1873.611676826195631214245939135058,0.0005337285267638542528666905458060767,75360
0,1875.486131853149150419745963877161,0.0005331950916703979937527042068968585,75370
0,1877.362462178859359245049139773552,0.0005326621897187632070875172378550855,75380
43030054228003353359,1879.240669679469123895522401678366,0.0005321298203761011821473989316155865,75390
98250494106467245037,1881.120756232998297932204391468817,0.0005315979831100957639697400421097365,75400
163899445724694093743,1883.002723719345600104030717708645,0.0005310666773889628210900802072208922,75410
0,1884.886574020290494058736690451873,0.0005305359026814497138111057167417697,75420
194065603819046856829,1886.772309019495069934317054292423,0.0005300056584568347630030859474554385,75430
269472203632351190842,1888.659930602505927832924123134116,0.0005294759441849267194352173188472195,75440
0,1890.549440656756063179087602406052,0.0005289467593360642336373441538092116,75450
64202633646111759685,1892.440841071566753964141268581705,0.0005284181033811153262915263590231156,75460
0,1894.334133738149449878743561878502,0.0005278899757914768591529243695009003,75470
308523842980841512610,1896.229320549607663335381035919963,0.0005273623760390740064994723310272307,75480
7175014869968247,1898.126403400938862382745497936457,0.0005268353035963597271098110229829982,75490
1152237300310049944702,1900.025384189036365513877564765358,0.0005263087579363142367689525522362466,75500
-9178790835741781760328,1901.92626481269123836997125348858,0.0005257827385324444813011493764658346,75510
53983385153228645276,1903.829047172594192341736121017099,0.0005252572448587836101294407424348416,75520
0,1905.733733171337485070215364300068,0.0005247322763898904503613501513555088,75530
0,1907.640324713416822848960192102292,0.000524207832600848981400207989585978,75540
689731012805863800346,1909.548823705233264929462680460179,0.00052368391296726781008157398847173,75550
0,1911.459232055095129731751226994555,0.0005231605169652796463342347021920119,75560
492893847987077,1913.371551673219902962054624231078,0.0005226376440715407793652517169941237,75570
0,1915.285784471736147639442678956983,0.0005221152937632305543685368291968381,75580
-34718731053932139,1917.201932364685416033353213428784,0.0005215934655180508497564309528188707,75590
9142218522819,1919.119997268024163513917194940988,0.0005210721588142255549137640406398079,75600
0,1921.039981099625664316995652872922,0.0005205513731305000484738738249297057,75610
9244053392127857972928,1922.961885779281929225843956851259,0.0005200311079461406771160617059902509,75620
479650068797473998211,1924.885713228705625171320946101719,0.0005195113627409342348839646380354198,75630
-236800940216120782275,1926.811465371531996752562318416544,0.0005189921369951874430243223828035414,75640
48599966014770839,1928.739144133320789680039607436838,0.0005184734301897264303456200216360186,75650
-29227802503464015905813,1930.668751441558176142927999142261,0.0005179552418058962140960861365813156,75660
0,1932.600289225658682102708162557277,0.0005174375713255601813605275903865676,75670
2910398205526641,1934.533759416967116514929195724626,0.0005169204182310995709754823540239591,75680
3665992930330549,1936.469163948760502481061715965236,0.0005164037820054129559621723486652619,75690
-15420988981429165,1938.40650475625001033237205334106,0.0005158876621319157264767387867662175,75700
9674660790676347172157,1940.345783776582892647750438065426,0.0005153720580945395732772430141532637,75710
2806308591193918,1942.287002948844421207428006366269,0.0005148569693777319717069163717189724,75720
492626814862790974333,1944.230164214059825884519385003,0.0005143423954664556661931431115300185,75730
6225906804207176,1946.175269515196235476329552269765,0.0005138283358461881552616609178330195,75740
2918874934686075,1948.122320797164620477365612888309,0.000513314790002921177065464098609721,75750
27184870054192468647882,1950.071320006821737795996065704604,0.0005128017574231601954278950279842483,75760
6076231189943261,1952.022269092972077416702086556676,0.0005122892375939238863994099339220284,75770
2819459488190659,1953.975170006369811009867294078747,0.0005117772300027436253275056392830035,75780
6005355683262398,1955.930024699720742491054413550659,0.0005112657341376629744392943774014549,75790
2636493338709230066,1957.886835127684260531719203193738,0.000510754749487237170936214315961599,75800
4441197356570817972,1959.845603246875293023313958556516,0.0005102442755405326156003639350226673,75810
8521366231069061,1961.806331015866263496734863828142,0.000509734311787126361911948916619926,75820
5898663657826027,1963.769020395189049499069414065855,0.0005092248577171056056773307144295221,75830
2936509515670648,1965.733673347336942929602089427357,0.0005087159128210671751671664825357289,75840
-2548668274995449104835,1967.700291836766612337038421561459,0.0005082074765901170217641305523795509,75850
17816081045102795,1969.66887782990006717990955333284,0.0005076995485158697111197081564982808,75860
11762600188612004,1971.639433295126624052121356041076,0.000507192128090447914819552606687002,75870
6275897729880359,1973.611960202804874875614133242359,0.0005066852148064819025568976427256612,75880
8689701414074172358,1975.586460525264657062100907196351,0.0005061788081571090348135171758197577,75890
21411291108301170,1977.56293623680902564585425284251,0.0005056729076359732560477251583993743,75900
-432033845640017048184,1979.541389313716227389513615061822,0.0005051675127372245883889088189107513,75910
